4.0447,0.42675
0.78225,0.42682
12.227,0.42687
5.9762,0.42692
-2.5284,0.42697
2.2986,0.427
0.73776,0.42703
2.8954,0.42711
2.5729,0.42721
0.27805,0.42724
2.343,0.42729
2.0242,0.42737
1.242,0.42743
0.41522,0.42752
4.0929,0.42765
2.343,0.42773
2.7138,0.42785
-1.8388,0.42789
0.41522,0.42794
0.50791,0.42799
-0.82674,0.42808
4.4117,0.42811
0.22986,0.42823
2.7583,0.4283
6.1579,0.42843
6.1579,0.42848
-3.0771,0.42851
3.3107,0.42854
3.8149,0.42863
-2.9881,0.42863
2.9881,0.42877
4.2301,0.4289
-4.4562,0.42902
5.5165,0.42908
-2.5284,0.42916
3.585,0.42915
-0.82674,0.42923
0.64508,0.42929
3.2625,0.42932
2.6656,0.42944
-0.78225,0.42956
4.3673,0.42964
4.4117,0.4297
1.0121,0.42981
1.8833,0.42986
9.4241,0.42992
1.3791,0.42997
4.9196,0.43004
0.64508,0.43012
1.7462,0.43017
3.218,0.4302
1.5645,0.43032
4.0447,0.43033
2.5284,0.43036
1.8388,0.43043
2.5729,0.43048
6.2061,0.43046
0.73776,0.43055
-0.64137,0.43063
6.0689,0.4307
0.27805,0.43076
0.82674,0.43089
0.91942,0.43099
2.5284,0.43098
3.4478,0.43106
-2.6656,0.43116
2.343,0.43124
-1.1011,0.43127
6.2988,0.43137
-0.82674,0.43143
1.9315,0.43149
2.2059,0.43154
-2.2986,0.43163
3.3551,0.43166
3.6777,0.4317
1.1493,0.43172
2.8509,0.43179
-2.6211,0.43183
-0.59688,0.43201
5.1013,0.43206
5.928,0.43215
-0.78225,0.43219
0.91942,0.43228
5.194,0.43229
1.7017,0.43241
3.5405,0.43251
7.5852,0.43256
0.41522,0.43264
3.0808,0.43273
0.82674,0.43277
3.3107,0.43283
4.0002,0.43293
3.0326,0.433
0.68957,0.43311
1.8833,0.43316
2.7138,0.4333
1.4236,0.43338
7.1255,0.43345
6.2988,0.43354
5.0123,0.43372
1.3346,0.43376
5.2867,0.43386
1.1493,0.43395
-0.32254,0.43404
-3.6295,0.43413
3.2625,0.4342
1.0566,0.43424
0.73776,0.4343
4.8715,0.43435
1.7462,0.43435
10.203,0.43443
0.36703,0.43452
0.91942,0.43458
1.609,0.43459
-0.68957,0.43468
2.1614,0.43469
4.2746,0.43476
0.64508,0.43477
3.4923,0.43486
1.0121,0.43489
0.27805,0.43498
3.218,0.43504
0.78225,0.43519
1.609,0.43528
4.2301,0.43533
-0.55239,0.4354
2.0242,0.43542
-0.73405,0.43546
-0.5042,0.43553
0.78225,0.43559
2.2541,0.43562
2.8954,0.43569
5.0123,0.43575
4.7825,0.4358
4.6416,0.43583
-0.22986,0.43591
-1.4718,0.43598
-2.7583,0.43609
5.0568,0.43613
0.18537,0.43621
4.9641,0.43629
4.1819,0.43635
-1.0566,0.43631
1.8388,0.43632
-1.3309,0.43641
1.3791,0.43643
-2.0687,0.43651
1.242,0.43659
1.7462,0.43668
-0.27434,0.43673
1.5163,0.43681
2.2541,0.43683
-1.0566,0.43688
3.4923,0.43696
-0.59688,0.43704
1.6535,0.4371
0.27805,0.43719
-2.6211,0.43725
2.0242,0.43728
4.827,0.43736
1.1048,0.43739
2.3912,0.43747
2.7138,0.43752
1.5645,0.4376
1.3791,0.4376
0.55239,0.43773
0.18537,0.43774
-2.2059,0.4378
0.73776,0.43786
-0.13717,0.43789
3.0808,0.43791
0.96762,0.438
-5.1458,0.43811
1.7462,0.43818
2.6656,0.43829
2.4839,0.43832
1.7944,0.43834
-0.27434,0.4384
3.4923,0.43841
3.3107,0.43844
4.3228,0.43852
2.5284,0.43854
2.343,0.43855
4.2301,0.43865
-2.8509,0.43872
1.5163,0.43879
3.218,0.43888
4.0929,0.4389
1.9315,0.43894
-2.5729,0.439
0.87493,0.43908
-0.59688,0.43915
-2.7101,0.43923
2.5729,0.43934
-3.307,0.43937
-2.3912,0.43939
2.0242,0.43943
-1.4236,0.4395
-0.5042,0.43949
3.9075,0.43953
2.0687,0.43961
-0.87123,0.43968
-0.092684,0.43972
2.7583,0.43976
1.1975,0.43985
-1.4236,0.43986
0.64508,0.43992
0.45971,0.43997
-1.2864,0.44002
-0.092684,0.44007
-3.3551,0.44012
2.4357,0.44016
4.7825,0.44022
2.6656,0.44026
1.7017,0.44032
0.36703,0.44041
1.5163,0.44045
1.1493,0.4405
0.048195,0.44056
2.8028,0.44063
-1.976,0.44068
0.82674,0.44078
1.6535,0.44084
2.3912,0.4409
2.4357,0.44094
1.9315,0.44094
2.5284,0.44097
-1.7017,0.44108
3.8149,0.44113
3.4478,0.44118
0.45971,0.44128
1.609,0.44133
5.8836,0.44136
1.8833,0.44146
2.6656,0.44154
-1.5608,0.44163
0.73776,0.44174
4.0002,0.44185
-6.0652,0.44199
3.1253,0.44208
5.3794,0.44217
2.9881,0.44226
2.3912,0.44233
5.5165,0.44239
0.22986,0.44245
0.59688,0.44242
0.64508,0.44248
1.5163,0.44254
-1.4718,0.44259
-2.343,0.44271
3.585,0.44282
0.048195,0.44292
-1.1011,0.443
-0.96391,0.4431
3.5405,0.4431
2.2541,0.4432
3.7222,0.44328
2.5284,0.44335
1.6535,0.44343
-1.0121,0.44349
-4.5489,0.44354
1.6535,0.44357
5.194,0.44361
4.2301,0.44362
2.7583,0.44371
1.1975,0.44372
3.218,0.44384
-0.91942,0.44392
1.3346,0.44402
2.9436,0.4441
8.4565,0.44425
4.6416,0.44429
2.1614,0.4444
-0.27434,0.44447
2.3912,0.44458
0.78225,0.44464
2.3912,0.44475
2.4357,0.44485
1.9315,0.44495
1.7944,0.44504
-5.4683,0.44514
-0.27434,0.44522
4.1374,0.4453
2.6211,0.44536
0.91942,0.4454
0.41522,0.44548
6.803,0.44552
-0.18166,0.44554
2.2059,0.44562
1.8833,0.4457
1.7462,0.44576
3.9075,0.44586
1.3791,0.44597
2.6211,0.44601
4.5526,0.44607
-3.7667,0.44613
-0.27434,0.44614
4.3228,0.44619
-0.044488,0.4463
-1.1493,0.44637
-1.7017,0.44642
2.0242,0.44651
3.6777,0.44655
2.8954,0.44658
1.609,0.44666
4.5971,0.44674
3.0808,0.44684
0.36703,0.44698
2.5729,0.44711
3.0326,0.44723
-3.8593,0.44741
1.7462,0.44749
-0.82674,0.44757
4.1374,0.44765
2.8954,0.44773
-0.27434,0.4478
1.7944,0.44795
-2.1132,0.448
-1.3309,0.44809
3.3107,0.44818
-1.8833,0.44824
-1.6535,0.44825
1.3791,0.44837
2.6211,0.44843
-0.22986,0.44845
2.0687,0.44848
-3.1253,0.44855
1.7017,0.4486
4.7343,0.44864
3.6332,0.4487
2.343,0.44881
2.8028,0.4489
3.8631,0.44894
1.4236,0.449
7.3072,0.44909
-1.5163,0.44911
-1.2864,0.44915
-0.044488,0.44924
6.8475,0.44933
3.4033,0.44942
-3.4923,0.44954
-3.218,0.44959
1.1048,0.44966
-0.87123,0.44973
-2.5729,0.44971
1.1048,0.44974
-1.6535,0.44982
2.2541,0.44984
7.537,0.44991
-0.13717,0.45004
1.0566,0.45015
3.8149,0.45019
2.5284,0.45029
-0.18166,0.45034
-1.1938,0.45035
-1.5608,0.4504
2.1614,0.45047
2.7138,0.45051
-0.87123,0.45056
-0.22986,0.45064
-1.976,0.45071
2.1614,0.45076
-2.0687,0.45088
-0.22986,0.45096
-1.8833,0.45103
-1.5163,0.4511
1.6535,0.45117
-1.2864,0.45121
1.3791,0.4513
4.6416,0.4514
0.32254,0.45145
0.91942,0.45151
0.96762,0.4516
0.68957,0.4517
-1.4236,0.45177
6.8957,0.45184
1.4718,0.45191
0.32254,0.45198
2.4839,0.45202
1.0121,0.45205
-2.6211,0.45215
0.96762,0.45229
0.87493,0.45235
-0.22986,0.45242
2.3912,0.45253
3.3551,0.45257
-3.585,0.45256
-1.5608,0.45262
0.82674,0.45267
2.2059,0.45273
0.64508,0.45277
2.2541,0.45288
0.55239,0.45293
1.7017,0.45298
-0.96391,0.45306
-3.585,0.45312
-0,0.45318
0.18537,0.45325
0.96762,0.45333
2.1132,0.45344
0.91942,0.45356
-0.27434,0.45365
-0.82674,0.45375
3.9075,0.45384
-1.2864,0.45388
4.2746,0.45395
5.0123,0.45406
5.2867,0.45416
-2.8509,0.45429
-0.87123,0.45439
1.4236,0.45446
0.13717,0.45453
1.2864,0.45462
1.8388,0.45463
-3.585,0.45471
-2.1132,0.4548
-1.976,0.45489
0.45971,0.45498
-3.1698,0.45509
3.2625,0.45519
-0.96391,0.45531
-4.2746,0.45538
-0.59688,0.45547
0.55239,0.45558
5.4683,0.45569
1.1048,0.45575
2.5284,0.45584
-2.6656,0.45592
0.092684,0.45598
0.41522,0.45607
3.0326,0.45615
-2.6656,0.4562
1.5163,0.45621
0.59688,0.45626
-1.7906,0.45626
-1.0566,0.45632
-2.4357,0.45641
1.9315,0.45651
2.6211,0.45659
-4.0892,0.45669
-1.4718,0.45669
-3.4923,0.45674
1.4718,0.45681
-1.5608,0.45687
0.13717,0.45687
0.45971,0.45697
1.6535,0.45703
-4.1374,0.45708
0.36703,0.45713
2.2541,0.45725
3.0326,0.45732
-4.1374,0.45737
3.0326,0.45743
-0.59688,0.45752
2.1132,0.4576
-0.5042,0.45767
2.6656,0.45777
0.27805,0.45779
-1.0121,0.45781
-0.73405,0.45789
1.4236,0.45794
-0.22986,0.45796
-2.1132,0.45805
-1.976,0.45816
-1.976,0.45818
2.4839,0.45827
-2.1614,0.45835
3.7704,0.45842
3.585,0.45844
-0.36703,0.45846
-1.0566,0.45849
0.96762,0.45857
1.4236,0.45861
3.1253,0.45869
-1.8388,0.4588
-2.2986,0.45886
2.1132,0.45895
1.1975,0.459
-1.1493,0.45905
-0.18166,0.45911
1.7462,0.45918
-1.1011,0.45922
1.9315,0.45926
3.0808,0.45932
1.4236,0.45936
-4.2264,0.45948
6.3878,0.45958
-2.3912,0.45975
0.18537,0.45985
0.78225,0.46001
-0.87123,0.4601
0.82674,0.4602
4.8715,0.46025
0.092684,0.46034
2.0242,0.46043
-1.8388,0.46054
-1.4236,0.46057
-2.0687,0.46069
0.87493,0.46076
-1.5163,0.46079
-1.242,0.46077
0.18537,0.46085
-1.6535,0.46091
3.3107,0.46094
-0.36703,0.46103
-1.7017,0.46116
-2.1132,0.46119
-2.3912,0.46123
-1.5163,0.46131
2.8509,0.46137
-2.9881,0.46136
-2.6656,0.46145
-6.0207,0.46148
4.0447,0.46153
-0.68957,0.46162
2.3912,0.46169
3.8631,0.46173
2.8509,0.46178
-2.2504,0.46181
-1.1011,0.46183
3.0326,0.46189
-1.7017,0.46196
-0.68957,0.4621
-1.4718,0.46223
2.6656,0.46229
-0.36703,0.46236
2.2541,0.46246
0.048195,0.4625
-0.13717,0.46251
0.87493,0.46262
-0.55239,0.4627
-1.5608,0.46269
-0.41152,0.46275
-2.1132,0.46279
-6.5731,0.46282
-0.044488,0.46284
2.3912,0.46293
-2.9881,0.46295
-6.1579,0.46303
-1.4236,0.46303
-2.1614,0.46316
2.9436,0.4632
-0.82674,0.46328
2.7583,0.46334
-0.22986,0.46343
1.242,0.46339
0.68957,0.46346
-0.36703,0.46348
2.7583,0.46353
0.82674,0.4636
1.976,0.46372
0.048195,0.46378
-0.18166,0.4639
-0,0.46397
-1.2864,0.46405
-1.6535,0.46414
-3.4478,0.46419
-2.2986,0.46422
0.82674,0.46428
3.9075,0.46435
-2.2504,0.46432
4.2746,0.46438
4.4599,0.46444
5.0123,0.46447
-0.13717,0.46448
-0.45971,0.46461
-0.55239,0.46462
0.18537,0.46465
0.18537,0.46476
-1.6535,0.46482
-3.8149,0.46485
-0.96391,0.46493
-3.307,0.46498
-3.7222,0.46504
2.8028,0.46512
-2.8509,0.46517
-0.64137,0.46532
-2.0205,0.46544
-1.3791,0.46545
-2.8509,0.46552
0.18537,0.46561
2.2986,0.46564
-1.7462,0.46568
-0.32254,0.46577
-0.78225,0.46585
-1.7017,0.46592
1.7944,0.46603
-3.307,0.46609
-3.8593,0.46621
-0.45971,0.46632
0.82674,0.46643
-3.0326,0.46642
0.048195,0.46651
1.7017,0.46659
4.8715,0.46667
1.2864,0.46672
-3.0326,0.46681
-3.5368,0.46684
-0.45971,0.46688
1.2864,0.46689
0.50791,0.46696
-1.2864,0.46706
4.3673,0.46714
-0.87123,0.46722
-1.7906,0.46726
1.1493,0.46734
-0.18166,0.46734
1.3791,0.46739
0.048195,0.46747
-3.6777,0.46755
2.2541,0.46761
1.0121,0.46774
-2.8954,0.46784
0.18537,0.46788
-0.87123,0.46793
-1.8388,0.46797
3.1735,0.46801
0.092684,0.4681
1.0566,0.46814
3.0808,0.46826
1.5163,0.46831
-0.59688,0.46838
-0.092684,0.46848
1.8388,0.46858
-2.1614,0.46866
1.3346,0.46875
2.8509,0.46884
3.9075,0.46886
4.1819,0.46894
-4.9159,0.469
-1.4236,0.46908
5.4683,0.46914
-1.1493,0.46923
1.3346,0.46928
-3.8593,0.4693
3.6332,0.46938
-4.3191,0.46946
6.0207,0.46951
0.50791,0.46966
0.048195,0.46976
1.8833,0.46988
-0.73405,0.46995
-0.55239,0.47007
2.2986,0.47012
-2.0687,0.47023
-3.1253,0.47028
-0.96391,0.47033
-1.7906,0.4704
-2.5284,0.47046
1.1975,0.47049
1.0566,0.47057
2.6656,0.47067
-1.5163,0.4707
-0.73405,0.47078
-3.1698,0.47084
0.64508,0.47089
1.7017,0.47098
-0.092684,0.47108
2.3912,0.47115
-2.9881,0.47123
6.4804,0.4713
-2.6211,0.47135
-1.7906,0.4714
-2.8509,0.47143
3.2625,0.47154
0.68957,0.47162
-1.9315,0.47167
2.8028,0.4717
1.6535,0.47177
2.0687,0.47184
-2.0687,0.4719
2.2059,0.472
-2.8954,0.47211
1.0566,0.47218
-2.4357,0.47222
3.4033,0.47225
-1.7462,0.47228
-4.9641,0.47233
2.8954,0.4724
4.3673,0.47243
-1.0566,0.47253
1.3346,0.47263
-1.4236,0.4727
1.1048,0.47279
-1.609,0.4729
-0.55239,0.47295
-2.343,0.47306
-5.1458,0.47313
0.64508,0.47318
4.0929,0.47329
-4.4562,0.47337
2.1614,0.47342
-0.82674,0.47349
2.6211,0.47356
-1.976,0.4736
0.55239,0.47365
-0.18166,0.47369
0.55239,0.47376
0.73776,0.47389
-0.41152,0.47395
-0.59688,0.47408
-1.3791,0.47425
-0.32254,0.47433
1.0566,0.47435
3.8631,0.47441
0.59688,0.47451
-1.609,0.47449
-2.0205,0.47459
-4.5044,0.47468
-0.91942,0.47478
-3.9965,0.47566
0.82674,0.47722
-3.4923,0.4788
-3.3551,0.48036
-0.68957,0.48188
-2.2059,0.48256
2.5729,0.4827
0.092684,0.48272
1.2864,0.48274
-1.6535,0.48282
0.092684,0.48285
-4.0892,0.48283
-0.55239,0.48288
-1.976,0.48294
0.36703,0.48293
0.78225,0.48297
-0.22986,0.48294
-0.59688,0.48299
-1.5163,0.483
-1.0121,0.48308
3.7222,0.48312
5.3312,0.48324
1.8833,0.48322
-0.32254,0.48326
1.4236,0.48324
-0.41152,0.48331
1.1048,0.48333
-0.73405,0.48343
2.4357,0.48353
-2.9399,0.4836
1.4236,0.48365
-1.2864,0.48346
