1.4718,0.43233
-0,0.43236
-1.2864,0.43242
3.6332,0.43246
1.976,0.43254
1.3791,0.43256
1.887,0.43259
1.3791,0.43266
2.1169,0.43271
1.4273,0.43278
3.6777,0.43285
-1.1493,0.43298
2.4357,0.43307
2.0687,0.43316
-0.82674,0.43322
5.6537,0.43327
1.2864,0.43333
5.8391,0.43341
6.2061,0.4335
2.5284,0.43354
2.5766,0.43364
1.6572,0.43368
-1.8388,0.4337
5.9318,0.43376
0.73776,0.43384
4.5044,0.43386
2.0242,0.43396
-0.73405,0.43401
-1.3309,0.43406
0.27805,0.43407
4.0447,0.43415
4.0002,0.43419
1.8388,0.43425
1.0566,0.43428
-0.36703,0.43438
-0.87123,0.4344
0.36703,0.43445
3.218,0.43453
-1.6535,0.43459
0.092684,0.43467
1.7944,0.43477
4.8715,0.43488
2.8954,0.43493
-4.3191,0.43501
4.9641,0.43507
0.82674,0.43518
0.41522,0.43521
2.3912,0.43532
-0.68957,0.43536
4.2301,0.43542
3.4033,0.43552
4.0447,0.43561
0.27805,0.43563
4.7825,0.43574
1.609,0.43586
3.1735,0.43589
2.8509,0.43595
-1.7906,0.43607
-2.2504,0.43614
-1.2383,0.43617
3.3551,0.43625
0.45971,0.43631
3.0808,0.43634
3.6332,0.43639
6.3915,0.43643
4.3228,0.43642
7.3999,0.4365
9.0088,0.43655
3.6777,0.43662
4.8715,0.43665
3.4923,0.43676
-1.8833,0.43678
2.8509,0.43686
4.1374,0.43696
1.0121,0.43706
4.2301,0.43714
-0.55239,0.43723
2.2059,0.4373
-3.218,0.43735
4.1374,0.4374
-1.1493,0.43746
3.0808,0.43751
0.27805,0.43757
3.585,0.43757
-0.82674,0.4376
4.7825,0.43766
2.6656,0.43772
-1.3791,0.43776
4.6416,0.43784
2.5284,0.43792
-0.73405,0.43795
2.2059,0.43801
0.50791,0.43808
5.472,0.43814
5.194,0.43822
4.1819,0.43832
2.3467,0.4384
-0.18166,0.4385
-1.1938,0.43857
-0.22986,0.43862
3.8149,0.43866
0.91942,0.43868
2.0242,0.43872
3.952,0.4388
3.4033,0.43886
0.68957,0.43897
-1.698,0.43905
-0.91942,0.43916
3.218,0.43924
-2.8028,0.43931
2.8065,0.43936
1.1048,0.43942
-1.8388,0.43944
-0.59688,0.43952
6.1616,0.43958
0.55239,0.43967
0.82674,0.43972
1.1493,0.43978
2.3467,0.43982
-2.2504,0.43987
2.7138,0.43993
1.5163,0.44
3.8149,0.44003
1.2864,0.44013
-0.64137,0.44019
-0.87123,0.44023
1.5163,0.44031
1.4718,0.4404
1.7944,0.44045
3.8149,0.44052
4.3228,0.44057
1.609,0.44061
-1.4236,0.44064
-1.3309,0.44066
4.4117,0.44072
0.68957,0.44079
0.45971,0.4409
4.6416,0.44102
4.4599,0.44108
1.976,0.44116
2.3467,0.44124
-0.91942,0.44127
1.9315,0.44131
1.7944,0.44144
1.3791,0.44149
2.0242,0.4416
0.64508,0.44164
1.887,0.44167
7.2627,0.44165
5.0568,0.44169
3.0363,0.44169
6.0689,0.44175
3.1253,0.44181
0.96762,0.44189
2.3467,0.44194
-1.1938,0.44206
1.0121,0.44209
1.6572,0.44216
1.1493,0.44221
3.4033,0.44225
4.1374,0.4423
1.7462,0.44238
4.6898,0.44238
1.0566,0.44243
-0.55239,0.44248
-0.36703,0.44251
0.82674,0.44258
4.7343,0.44268
1.4718,0.44276
-0.59688,0.44288
-0.22986,0.44272
3.0363,0.44526
1.8388,0.44829
5.7019,0.45143
-0.96391,0.45451
0.64508,0.45781
-0.41152,0.45838
2.1169,0.45849
1.5645,0.45851
0.96762,0.45855
0.50791,0.45863
2.5284,0.45868
1.976,0.4587
-3.8149,0.45873
0.82674,0.45873
0.32254,0.45872
-0.96391,0.45877
4.7825,0.45881
-2.2504,0.45882
2.0687,0.45889
0.82674,0.45893
-1.8388,0.45896
-2.4802,0.45903
2.8954,0.45913
5.3312,0.45917
0.55239,0.45923
5.9762,0.45926
2.8954,0.45927
1.7944,0.45926
3.0363,0.45932
2.4839,0.45934
-2.0687,0.4594
1.242,0.4595
6.3433,0.45956
5.1013,0.45961
5.1013,0.45968
0.048195,0.45973
-1.1493,0.45977
0.91942,0.45982
1.6572,0.45981
0.048195,0.45987
0.87493,0.45992
4.4117,0.45998
2.6211,0.46
2.7583,0.46009
1.7944,0.46015
4.827,0.4602
0.50791,0.46024
-0.13717,0.46034
2.1614,0.46041
6.8512,0.46049
1.9315,0.46056
-1.1938,0.46061
1.7462,0.46065
-1.2864,0.46069
-2.9399,0.46074
2.7583,0.46079
0.27805,0.46086
1.609,0.46096
-0.36703,0.46105
5.2422,0.46106
-4.6861,0.4611
3.7222,0.46115
-0.044488,0.46118
2.6211,0.4612
10.251,0.46133
-1.7906,0.46143
0.50791,0.46151
0.55239,0.46152
4.0447,0.46158
0.78225,0.46163
2.8065,0.46161
-0.55239,0.46175
